"","00","01","10","11"
"EV_n",0.578402910521333,0.582248289591307,0.600535298728945,0.596096948949716
"EV_y",0.421597089478667,0.417751710408693,0.399464701271055,0.403903051050284
"SD_n",0.0118228688222072,0.00810847226059529,0.019292194970225,0.0145164439239858
"SD_y",0.0118228688222072,0.00810847226059529,0.019292194970225,0.0145164439239858
"post.theta_n",1008.471863386,2153.471863386,386.471863386,680.471863386
"post.theta_y",735.073760333341,1545.07376033334,257.073760333341,461.073760333341
"opt.theta_n",176.471863386,NA,NA,NA
"opt.theta_y",123.073760333341,NA,NA,NA
"max.spread_n",0.978152210737213,NA,NA,NA
"max.spread_y",0.97815221073721,NA,NA,NA
