"","AA","AB","BA","BB"
"EV_absent",0.7706092447126,0.801799045513149,0.752968578810488,0.753466795172575
"EV_present",0.2293907552874,0.198200954486851,0.247031421189512,0.246533204827425
"SD_absent",0.00981637249812914,0.0199958256152032,0.00715392897391951,0.0167705289315097
"SD_present",0.00981637249812914,0.0199958256152032,0.00715392897391951,0.0167705289315097
"post.theta_absent",1412.88063843971,317.880638439707,2735.88063843971,496.880638439707
"post.theta_present",420.578599343826,78.5785993438257,897.578599343826,162.578599343826
"opt.theta_absent",94.8806384397075,NA,NA,NA
"opt.theta_present",28.5785993438257,NA,NA,NA
"max.spread_absent",2.29930694355114,NA,NA,NA
"max.spread_present",2.29930694355114,NA,NA,NA
