"","00","01","10","11"
"EV_n",0.752193360267451,0.768503964343219,0.759171499705712,0.770426351250291
"EV_y",0.247806639732549,0.231496035656781,0.240828500294288,0.229573648749709
"SD_n",0.00806154522770271,0.00939356795161017,0.011125197289403,0.0127256568002778
"SD_y",0.00806154522770271,0.00939356795161017,0.011125197289403,0.0127256568002778
"post.theta_n",2156.67098367872,1548.67098367872,1120.67098367872,840.670983678724
"post.theta_y",710.505327093144,466.505327093144,355.505327093144,250.505327093144
"opt.theta_n",270.670983678724,NA,NA,NA
"opt.theta_y",84.505327093144,NA,NA,NA
"max.spread_n",1.31765435923691,NA,NA,NA
"max.spread_y",1.31765435923692,NA,NA,NA
