"","00","01","10","11"
"EV_n",0.762589242268313,0.752475865198773,0.763703779890781,0.787940914702669
"EV_y",0.237410757731687,0.247524134801227,0.236296220109219,0.212059085297331
"SD_n",0.00795678427026845,0.00827099139863827,0.0168094164919442,0.0163288596219634
"SD_y",0.00795678427026845,0.00827099139863827,0.0168094164919442,0.0163288596219634
"post.theta_n",2179.99090175557,2047.99090175557,486.990901755575,492.990901755575
"post.theta_y",678.67898358298,673.67898358298,150.67898358298,132.67898358298
"opt.theta_n",155.990901755575,NA,NA,NA
"opt.theta_y",47.6789835829796,NA,NA,NA
"max.spread_n",1.9375442119579,NA,NA,NA
"max.spread_y",1.9375442119579,NA,NA,NA
