"","00","01","10","11"
"EV_n",0.720259134093382,0.735681182997086,0.725625252789401,0.723504124727182
"EV_y",0.279740865906618,0.264318817002914,0.274374747210599,0.276495875272818
"SD_n",0.00785471746769986,0.012231456526588,0.00988929986561886,0.014597846244698
"SD_y",0.00785471746769986,0.012231456526588,0.00988929986561886,0.014597846244698
"post.theta_n",2351.46935263036,955.469352630365,1476.46935263036,678.469352630365
"post.theta_y",913.285290974744,343.285290974744,558.285290974744,259.285290974744
"opt.theta_n",273.469352630365,NA,NA,NA
"opt.theta_y",103.285290974744,NA,NA,NA
"max.spread_n",1.06093083183133,NA,NA,NA
"max.spread_y",1.06093083183134,NA,NA,NA
