"","00","01","10","11"
"EV_n",0.766360780279902,0.75096925661703,0.775916293956485,0.776453259122133
"EV_y",0.233639219720098,0.24903074338297,0.224083706043515,0.223546740877867
"SD_n",0.0101092406045646,0.00730243529934634,0.0163171931289134,0.012185088612359
"SD_y",0.0101092406045646,0.00730243529934634,0.0163171931289134,0.012185088612359
"post.theta_n",1341.92199590245,2632.92199590245,505.921995902447,906.921995902447
"post.theta_y",409.109672774973,873.109672774973,146.109672774973,261.109672774973
"opt.theta_n",200.921995902447,NA,NA,NA
"opt.theta_y",61.1096727749734,NA,NA,NA
"max.spread_n",1.79392781787357,NA,NA,NA
"max.spread_y",1.79392781787357,NA,NA,NA
