"","00","01","10","11"
"EV_n",0.583451902946911,0.586235769393502,0.589458579869436,0.577600914453886
"EV_y",0.416548097053089,0.413764230606498,0.410541420130564,0.422399085546114
"SD_n",0.0120798319155107,0.0082078676158344,0.0168779511049797,0.0127216857524919
"SD_y",0.0120798319155107,0.0082078676158344,0.0168779511049797,0.0127216857524919
"post.theta_n",971.164185446029,2110.16418544603,500.164185446029,870.164185446029
"post.theta_y",693.350371008157,1489.35037100816,348.350371008157,636.350371008157
"opt.theta_n",232.164185446029,NA,NA,NA
"opt.theta_y",165.350371008157,NA,NA,NA
"max.spread_n",0.570345351518503,NA,NA,NA
"max.spread_y",0.570345351518503,NA,NA,NA
