"","00","01","10","11"
"EV_n",0.586498140485682,0.58190818595247,0.587496065680103,0.582294605097214
"EV_y",0.413501859514318,0.41809181404753,0.412503934319897,0.417705394902786
"SD_n",0.010643382435952,0.0101045126661224,0.0122770702506393,0.0115449937037913
"SD_y",0.010643382435952,0.0101045126661224,0.0122770702506393,0.0115449937037913
"post.theta_n",1255.01380272239,1386.01380272239,944.013802722389,1062.01380272239
"post.theta_y",884.828962479059,995.828962479059,662.828962479059,761.828962479059
"opt.theta_n",281.013802722389,NA,NA,NA
"opt.theta_y",199.828962479059,NA,NA,NA
"max.spread_n",0.351426723107812,NA,NA,NA
"max.spread_y",0.351426723107812,NA,NA,NA
