"","00","01","10","11"
"EV_n",0.763723391953969,0.759369831533882,0.751849404857379,0.759595224802999
"EV_y",0.236276608046031,0.240630168466118,0.248150595142621,0.240404775197001
"SD_n",0.00867171921930712,0.00753235013218375,0.0143769044836192,0.0131213434496434
"SD_y",0.00867171921930712,0.00753235013218375,0.0143769044836192,0.0131213434496434
"post.theta_n",1831.8987966477,2444.8987966477,677.898796647697,804.898796647697
"post.theta_y",566.742931427209,774.742931427209,223.742931427209,254.742931427209
"opt.theta_n",293.898796647697,NA,NA,NA
"opt.theta_y",93.7429314272092,NA,NA,NA
"max.spread_n",0.707218449908123,NA,NA,NA
"max.spread_y",0.707218449908116,NA,NA,NA
