"","00","01","10","11"
"EV_n",0.591018954895923,0.574892126233881,0.582350591814308,0.59137563432019
"EV_y",0.408981045104076,0.425107873766119,0.417649408185692,0.40862436567981
"SD_n",0.0104276814757444,0.0101313636861394,0.0129560307498248,0.0123050854213871
"SD_y",0.0104276814757444,0.0101313636861394,0.0129560307498248,0.0123050854213871
"post.theta_n",1313.2126977491,1368.2126977491,843.2126977491,943.2126977491
"post.theta_y",908.734139777207,1011.73413977721,604.734139777207,651.734139777207
"opt.theta_n",236.2126977491,NA,NA,NA
"opt.theta_y",167.734139777207,NA,NA,NA
"max.spread_n",1.10921548733139,NA,NA,NA
"max.spread_y",1.10921548733139,NA,NA,NA
