"","00","01","10","11"
"EV_n",0.761903885704448,0.762580083572648,0.759999291764032,0.757470921815554
"EV_y",0.238096114295552,0.237419916427352,0.240000708235968,0.242529078184446
"SD_n",0.0112667301146366,0.00882244432948634,0.0108441540136399,0.0083879291703228
"SD_y",0.0112667301146366,0.00882244432948634,0.0108441540136399,0.0083879291703228
"post.theta_n",1088.0601334474,1773.0601334474,1178.0601334474,1977.0601334474
"post.theta_y",340.020434013405,552.020434013405,372.020434013405,633.020434013405
"opt.theta_n",358.060133447403,NA,NA,NA
"opt.theta_y",113.020434013405,NA,NA,NA
"max.spread_n",0.419697115160245,NA,NA,NA
"max.spread_y",0.419697115160247,NA,NA,NA
