"","00","01","10","11"
"EV_n",0.721240775331213,0.723471431282668,0.727349401200201,0.725448008066825
"EV_y",0.278759224668787,0.276528568717332,0.272650598799799,0.274551991933175
"SD_n",0.0092463754271008,0.0112575114102114,0.00906819101585302,0.0111795302511478
"SD_y",0.0092463754271008,0.0112575114102114,0.00906819101585302,0.0111795302511478
"post.theta_n",1695.36036873501,1141.36036873501,1753.36036873501,1155.36036873501
"post.theta_y",655.255995067294,436.255995067294,657.255995067294,437.255995067294
"opt.theta_n",344.360368735014,NA,NA,NA
"opt.theta_y",131.255995067294,NA,NA,NA
"max.spread_n",0.471673339758506,NA,NA,NA
"max.spread_y",0.471673339758511,NA,NA,NA
