"","00","01","10","11"
"EV_n",0.734355429934811,0.722164394314902,0.71894241989287,0.719561873835137
"EV_y",0.265644570065189,0.277835605685098,0.28105758010713,0.280438126164863
"SD_n",0.0100830146659757,0.00812839723466244,0.0136292842307034,0.0114889226454953
"SD_y",0.0100830146659757,0.00812839723466244,0.0136292842307034,0.0114889226454953
"post.theta_n",1408.33628586473,2192.33628586473,781.336285864726,1099.33628586473
"post.theta_y",509.449337358275,843.449337358275,305.449337358275,428.449337358275
"opt.theta_n",278.336285864726,NA,NA,NA
"opt.theta_y",106.449337358275,NA,NA,NA
"max.spread_n",0.967783129519379,NA,NA,NA
"max.spread_y",0.967783129519383,NA,NA,NA
