"","00","01","10","11"
"EV_n",0.590526335194945,0.587307821034058,0.593492358368706,0.562367610051918
"EV_y",0.409473664805055,0.412692178965942,0.406507641631294,0.437632389948082
"SD_n",0.0157870408400495,0.0102650881318522,0.0102347106263208,0.0124015790028928
"SD_y",0.0157870408400495,0.0102650881318522,0.0102347106263208,0.0124015790028928
"post.theta_n",572.341435951405,1350.3414359514,1366.3414359514,899.341435951405
"post.theta_y",396.864172402138,948.864172402138,935.864172402138,699.864172402138
"opt.theta_n",166.341435951405,NA,NA,NA
"opt.theta_y",118.864172402138,NA,NA,NA
"max.spread_n",1.93568581639236,NA,NA,NA
"max.spread_y",1.93568581639236,NA,NA,NA
