"","00","01","10","11"
"EV_n",0.598865650025974,0.583233513429817,0.58200413582452,0.577010929612153
"EV_y",0.401134349974026,0.416766486570183,0.41799586417548,0.422989070387847
"SD_n",0.0123993744753595,0.00992318678578515,0.0132893398187151,0.0107234087821662
"SD_y",0.0123993744753595,0.00992318678578515,0.0132893398187151,0.0107234087821662
"post.theta_n",935.128018053385,1439.12801805338,801.128018053385,1224.12801805338
"post.theta_y",626.370822317284,1028.37082231728,575.370822317284,897.370822317284
"opt.theta_n",219.128018053385,NA,NA,NA
"opt.theta_y",155.370822317284,NA,NA,NA
"max.spread_n",1.33316021332356,NA,NA,NA
"max.spread_y",1.33316021332356,NA,NA,NA
