"","00","01","10","11"
"EV_n",0.579245785947306,0.587112366871536,0.588430148837455,0.581248164343636
"EV_y",0.420754214052694,0.412887633128464,0.411569851162545,0.418751835656364
"SD_n",0.0126047711548984,0.00883439467136045,0.0146656973596821,0.0110125267373408
"SD_y",0.0126047711548984,0.00883439467136045,0.0146656973596821,0.0110125267373408
"post.theta_n",887.975743243018,1822.97574324302,661.975743243018,1165.97574324302
"post.theta_y",645.010365220094,1282.01036522009,463.010365220094,840.010365220094
"opt.theta_n",253.975743243018,NA,NA,NA
"opt.theta_y",181.010365220094,NA,NA,NA
"max.spread_n",0.511068288357805,NA,NA,NA
"max.spread_y",0.511068288357808,NA,NA,NA
