"","00","01","10","11"
"EV_n",0.761419754803123,0.76077702353047,0.756851043203184,0.754000813927361
"EV_y",0.238580245196877,0.23922297646953,0.243148956796817,0.245999186072639
"SD_n",0.00924968386922752,0.00689581646876142,0.0172386021747528,0.0145823574613131
"SD_y",0.00924968386922752,0.00689581646876142,0.0172386021747528,0.0145823574613131
"post.theta_n",1615.93687895433,2910.93687895433,467.936878954331,656.936878954331
"post.theta_y",506.331250761002,915.331250761002,150.331250761002,214.331250761002
"opt.theta_n",266.936878954331,NA,NA,NA
"opt.theta_y",85.331250761002,NA,NA,NA
"max.spread_n",0.429622263754699,NA,NA,NA
"max.spread_y",0.429622263754693,NA,NA,NA
