"","00","01","10","11"
"EV_n",0.760454585884679,0.760652764253919,0.757427684806417,0.761021792606945
"EV_y",0.239545414115322,0.239347235746081,0.242572315193583,0.238978207393055
"SD_n",0.00951068702563541,0.00813523733297762,0.0115098329591162,0.0100604184149501
"SD_y",0.00951068702563541,0.00813523733297762,0.0115098329591162,0.0100604184149501
"post.theta_n",1530.71713810622,2091.71713810622,1049.71713810622,1366.71713810622
"post.theta_y",482.180366253561,658.180366253561,336.180366253561,429.180366253561
"opt.theta_n",363.71713810622,NA,NA,NA
"opt.theta_y",115.180366253561,NA,NA,NA
"max.spread_n",0.235110832417251,NA,NA,NA
"max.spread_y",0.235110832417254,NA,NA,NA
