"","AA","AB","BA","BB"
"EV_absent",0.750506129728572,0.764511521293768,0.714298853325249,0.776880012132834
"EV_present",0.249493870271428,0.235488478706232,0.285701146674751,0.223119987867166
"SD_absent",0.0110149701342638,0.00695272604878044,0.0226074656404108,0.014616998903188
"SD_present",0.0110149701342638,0.00695272604878044,0.0226074656404108,0.014616998903188
"post.theta_absent",1157.49792204685,2846.49792204685,284.497922046851,629.497922046851
"post.theta_present",384.791842415794,876.791842415794,113.791842415794,180.791842415794
"opt.theta_absent",83.4979220468512,NA,NA,NA
"opt.theta_present",27.7918424157941,NA,NA,NA
"max.spread_absent",2.32460004760029,NA,NA,NA
"max.spread_present",2.3246000476003,NA,NA,NA
