"","00","01","10","11"
"EV_n",0.761060481392951,0.758405236731925,0.764024693412326,0.753817412811523
"EV_y",0.238939518607049,0.241594763268075,0.235975306587674,0.246182587188477
"SD_n",0.00592057724783907,0.0334505728098822,0.0216751791069988,0.0139857518504361
"SD_y",0.00592057724783907,0.0334505728098822,0.0216751791069988,0.0139857518504361
"post.theta_n",3947.4305703083,123.430570308301,292.430570308301,714.430570308301
"post.theta_y",1239.31958532114,39.3195853211363,90.3195853211363,233.319585321136
"opt.theta_n",123.430570308301,NA,NA,NA
"opt.theta_y",39.3195853211363,NA,NA,NA
"max.spread_n",0.476915723521384,NA,NA,NA
"max.spread_y",0.476915723521378,NA,NA,NA
