"","00","01","10","11"
"EV_n",0.733457660975348,0.705619643358873,0.704875089126442,0.723513721521591
"EV_y",0.266542339024652,0.294380356641127,0.295124910873558,0.276486278478409
"SD_n",0.00684978451800126,0.0133206517463063,0.0136063839278288,0.0210687407211675
"SD_y",0.00684978451800126,0.0133206517463063,0.0136063839278288,0.0210687407211675
"post.theta_n",3055.33081452394,825.330814523942,791.330814523942,325.330814523942
"post.theta_y",1110.32315173361,344.323151733605,331.323151733605,124.323151733605
"opt.theta_n",157.330814523942,NA,NA,NA
"opt.theta_y",62.323151733605,NA,NA,NA
"max.spread_n",1.87632253046188,NA,NA,NA
"max.spread_y",1.87632253046189,NA,NA,NA
