"","00","01","10","11"
"EV_n",0.726785219714836,0.732346239961651,0.717570692849535,0.729901237298338
"EV_y",0.273214780285164,0.267653760038349,0.282429307150465,0.270098762701662
"SD_n",0.00923912783435704,0.0129148019672368,0.00856872913377434,0.0120037646547063
"SD_y",0.00923912783435704,0.0129148019672368,0.00856872913377434,0.0120037646547063
"post.theta_n",1689.92594848558,859.925948485575,1979.92594848558,997.925948485575
"post.theta_y",635.280870041417,314.280870041417,779.280870041417,369.280870041417
"opt.theta_n",289.925948485575,NA,NA,NA
"opt.theta_y",109.280870041417,NA,NA,NA
"max.spread_n",0.953330093832385,NA,NA,NA
"max.spread_y",0.953330093832389,NA,NA,NA
