"","00","01","10","11"
"EV_n",0.763091924050369,0.751112354056888,0.763875482033776,0.758453354963294
"EV_y",0.236908075949631,0.248887645943112,0.236124517966224,0.241546645036706
"SD_n",0.00928142884525526,0.0110192480705455,0.00858270192276724,0.0105288935661146
"SD_y",0.00928142884525526,0.0110192480705455,0.00858270192276724,0.0105288935661146
"post.theta_n",1600.65194164155,1155.65194164155,1869.65194164155,1252.65194164155
"post.theta_y",496.935375421833,382.935375421833,577.935375421834,398.935375421833
"opt.theta_n",323.651941641547,NA,NA,NA
"opt.theta_y",102.935375421834,NA,NA,NA
"max.spread_n",0.913783693248688,NA,NA,NA
"max.spread_y",0.913783693248692,NA,NA,NA
