"","00","01","10","11"
"EV_n",0.575948714300143,0.598888684306866,0.603879940504324,0.582703898740893
"EV_y",0.424051285699857,0.401111315693134,0.396120059495676,0.417296101259107
"SD_n",0.00761454548662541,0.0173474568319928,0.0125232797329915,0.0239972158833547
"SD_y",0.00761454548662541,0.0173474568319928,0.0125232797329915,0.0239972158833547
"post.theta_n",2425.46451350282,477.464513502824,920.464513502824,245.464513502824
"post.theta_y",1785.7863379729,319.786337972898,603.786337972898,175.786337972898
"opt.theta_n",136.464513502824,NA,NA,NA
"opt.theta_y",94.7863379728982,NA,NA,NA
"max.spread_n",1.90571904644208,NA,NA,NA
"max.spread_y",1.90571904644206,NA,NA,NA
