"","00","01","10","11"
"EV_n",0.589879950780518,0.585580025180267,0.577327052728232,0.585806272889762
"EV_y",0.410120049219482,0.414419974819733,0.422672947271768,0.414193727110238
"SD_n",0.00917529707129045,0.0148419512590287,0.00961114816957759,0.0153137427787752
"SD_y",0.00917529707129045,0.0148419512590287,0.00961114816957759,0.0153137427787752
"post.theta_n",1694.52057558714,644.520575587137,1524.52057558714,605.520575587137
"post.theta_y",1178.13270470316,456.132704703163,1116.13270470316,428.132704703163
"opt.theta_n",236.520575587137,NA,NA,NA
"opt.theta_y",168.132704703163,NA,NA,NA
"max.spread_n",0.94470788399667,NA,NA,NA
"max.spread_y",0.94470788399667,NA,NA,NA
