"","AA","AB","BA","BB"
"EV_absent",0.773376434581152,0.765578192396323,0.723817867510711,0.755273517589859
"EV_present",0.226623565418848,0.234421807603677,0.276182132489289,0.244726482410141
"SD_absent",0.00874153504591273,0.0089879230038511,0.0133921380942883,0.0131949882257196
"SD_present",0.00874153504591273,0.0089879230038511,0.0133921380942883,0.0131949882257196
"post.theta_absent",1773.05472605959,1700.05472605959,806.054726059594,801.054726059594
"post.theta_present",519.560676709758,520.560676709758,307.560676709758,259.560676709758
"opt.theta_absent",124.054726059594,NA,NA,NA
"opt.theta_present",40.5606767097578,NA,NA,NA
"max.spread_absent",3.09884036797946,NA,NA,NA
"max.spread_present",3.09884036797946,NA,NA,NA
