"","00","01","10","11"
"EV_n",0.736819525261882,0.762508741283413,0.762296415474325,0.761728756442589
"EV_y",0.263180474738118,0.237491258716587,0.237703584525675,0.238271243557411
"SD_n",0.0167200681098109,0.0112546442545081,0.0110850006399395,0.00721596254724812
"SD_y",0.0167200681098109,0.0112546442545081,0.0110850006399395,0.00721596254724812
"post.theta_n",510.356063335234,1089.35606333523,1123.35606333523,2654.35606333523
"post.theta_y",182.291248303043,339.291248303043,350.291248303043,830.291248303043
"opt.theta_n",198.356063335234,NA,NA,NA
"opt.theta_y",64.2912483030429,NA,NA,NA
"max.spread_n",1.36783243734832,NA,NA,NA
"max.spread_y",1.36783243734832,NA,NA,NA
