"","00","01","10","11"
"EV_n",0.725382285758766,0.724961893537253,0.725937859942206,0.710765444601031
"EV_y",0.274617714241234,0.275038106462747,0.274062140057794,0.289234555398969
"SD_n",0.00753435139739978,0.00951544551927586,0.0144626003804479,0.0170021228306172
"SD_y",0.00753435139739978,0.00951544551927586,0.0144626003804479,0.0170021228306172
"post.theta_n",2544.76052052943,1595.76052052943,689.760520529429,504.760520529429
"post.theta_y",963.404167925231,605.404167925231,260.404167925231,205.404167925231
"opt.theta_n",241.760520529429,NA,NA,NA
"opt.theta_y",93.4041679252312,NA,NA,NA
"max.spread_n",0.785989556062484,NA,NA,NA
"max.spread_y",0.785989556062487,NA,NA,NA
