"","00","01","10","11"
"EV_n",0.585635448763652,0.582561681794056,0.586321191834172,0.587234172159736
"EV_y",0.414364551236348,0.417438318205944,0.413678808165828,0.412765827840264
"SD_n",0.0119504719591323,0.00812670514029775,0.0167628672441924,0.0128271260204742
"SD_y",0.0119504719591323,0.00812670514029775,0.0167628672441924,0.0128271260204742
"post.theta_n",994.515436214997,2144.515436215,505.515436214997,864.515436214997
"post.theta_y",703.666322274079,1536.66632227408,356.666322274079,607.666322274079
"opt.theta_n",246.515436214997,NA,NA,NA
"opt.theta_y",174.666322274079,NA,NA,NA
"max.spread_n",0.307708158577588,NA,NA,NA
"max.spread_y",0.30770815857758,NA,NA,NA
