"","00","01","10","11"
"EV_n",0.763734652682175,0.757158567402592,0.746043961370677,0.772202883776883
"EV_y",0.236265347317825,0.242841432597408,0.253956038629323,0.227797116223117
"SD_n",0.00774984439078774,0.00843318513280642,0.0151782642661983,0.0157358739014755
"SD_y",0.00774984439078775,0.00843318513280642,0.0151782642661983,0.0157358739014755
"post.theta_n",2293.7943530012,1956.7943530012,612.7943530012,547.7943530012
"post.theta_y",709.59739430996,627.59739430996,208.59739430996,161.59739430996
"opt.theta_n",206.7943530012,NA,NA,NA
"opt.theta_y",65.5973943099601,NA,NA,NA
"max.spread_n",1.1964844734249,NA,NA,NA
"max.spread_y",1.1964844734249,NA,NA,NA
