"","00","01","10","11"
"EV_n",0.766671406795501,0.768693907228917,0.756682778716153,0.752887013666875
"EV_y",0.233328593204499,0.231306092771083,0.243317221283847,0.247112986333125
"SD_n",0.00970975328590569,0.0116751763123736,0.00829716025211876,0.0105034336919337
"SD_y",0.00970975328590569,0.0116751763123736,0.00829716025211876,0.0105034336919337
"post.theta_n",1453.92216253263,1001.92216253263,2022.92216253263,1268.92216253263
"post.theta_y",442.48632439617,301.48632439617,650.48632439617,416.48632439617
"opt.theta_n",290.922162532631,NA,NA,NA
"opt.theta_y",91.4863243961703,NA,NA,NA
"max.spread_n",1.00651891021923,NA,NA,NA
"max.spread_y",1.00651891021923,NA,NA,NA
