"","00","01","10","11"
"EV_n",0.723288511422945,0.725088458530007,0.73300168742282,0.714192605036586
"EV_y",0.276711488577055,0.274911541469993,0.266998312577179,0.285807394963414
"SD_n",0.00775877940260223,0.00972035299058304,0.0129628483924258,0.0156567331473763
"SD_y",0.00775877940260223,0.00972035299058304,0.0129628483924258,0.0156567331473763
"post.theta_n",2403.99117807376,1528.99117807376,852.99117807376,593.99117807376
"post.theta_y",919.704885263848,579.704885263848,310.704885263848,237.704885263848
"opt.theta_n",252.99117807376,NA,NA,NA
"opt.theta_y",96.704885263848,NA,NA,NA
"max.spread_n",0.925345432067459,NA,NA,NA
"max.spread_y",0.925345432067462,NA,NA,NA
