"","00","01","10","11"
"EV_n",0.764021719408949,0.759914544491901,0.75687120164828,0.760321484536695
"EV_y",0.235978280591051,0.240085455508099,0.24312879835172,0.239678515463305
"SD_n",0.00914686223793165,0.0106453908373461,0.00883225361962812,0.0100258797646273
"SD_y",0.00914686223793165,0.0106453908373461,0.00883225361962812,0.0100258797646273
"post.theta_n",1645.65041502116,1222.65041502116,1784.65041502116,1377.65041502116
"post.theta_y",508.281041658163,386.281041658163,573.281041658163,434.281041658163
"opt.theta_n",361.650415021156,NA,NA,NA
"opt.theta_y",114.281041658163,NA,NA,NA
"max.spread_n",0.562364213607217,NA,NA,NA
"max.spread_y",0.562364213607219,NA,NA,NA
