"","00","01","10","11"
"EV_n",0.768746157111543,0.756045202329241,0.754588327844858,0.762671896276637
"EV_y",0.231253842888457,0.243954797670759,0.245411672155142,0.237328103723363
"SD_n",0.0102503141993218,0.00986563865624785,0.00960811880803297,0.00926636229130722
"SD_y",0.0102503141993218,0.00986563865624785,0.00960811880803297,0.00926636229130722
"post.theta_n",1299.9413709123,1431.9413709123,1512.9413709123,1606.9413709123
"post.theta_y",391.047727227261,462.047727227261,492.047727227261,500.047727227261
"opt.theta_n",316.941370912304,NA,NA,NA
"opt.theta_y",100.047727227261,NA,NA,NA
"max.spread_n",1.0077196350912,NA,NA,NA
"max.spread_y",1.0077196350912,NA,NA,NA
