"","00","01","10","11"
"EV_n",0.714463400788871,0.721243095177349,0.718629000798191,0.737871887721341
"EV_y",0.285536599211129,0.278756904822651,0.281370999201809,0.262128112278659
"SD_n",0.0125461294844129,0.00803509026782157,0.0146505769460189,0.00993122427349918
"SD_y",0.0125461294844129,0.00803509026782157,0.0146505769460189,0.00993122427349918
"post.theta_n",925.266854651338,2245.26685465134,676.266854651338,1446.26685465134
"post.theta_y",369.784583434517,867.784583434517,264.784583434517,513.784583434517
"opt.theta_n",231.266854651338,NA,NA,NA
"opt.theta_y",88.7845834345167,NA,NA,NA
"max.spread_n",1.46293162984155,NA,NA,NA
"max.spread_y",1.46293162984155,NA,NA,NA
