"","00","01","10","11"
"EV_n",0.716535975035459,0.7330681812571,0.705968025159645,0.712637157667705
"EV_y",0.283464024964541,0.2669318187429,0.294031974840355,0.287362842332295
"SD_n",0.00995657861036834,0.00745922699628054,0.0183736733726667,0.0148241722084997
"SD_y",0.00995657861036834,0.00745922699628054,0.0183736733726667,0.0148241722084997
"post.theta_n",1467.37689429488,2577.37689429488,433.376894294876,663.376894294876
"post.theta_y",580.499200443089,938.499200443089,180.499200443089,267.499200443089
"opt.theta_n",193.376894294876,NA,NA,NA
"opt.theta_y",76.4992004430886,NA,NA,NA
"max.spread_n",1.36661882622184,NA,NA,NA
"max.spread_y",1.36661882622183,NA,NA,NA
