"","00","01","10","11"
"EV_n",0.576611252769023,0.572065087430755,0.590432325886267,0.600375710233253
"EV_y",0.423388747230977,0.427934912569245,0.409567674113733,0.399624289766747
"SD_n",0.00941887049636652,0.0197304964912874,0.00900242264663828,0.0185686208193483
"SD_y",0.00941887049636652,0.0197304964912874,0.00900242264663828,0.0185686208193483
"post.theta_n",1586.17112349686,359.171123496861,1761.17112349686,417.171123496861
"post.theta_y",1164.67897850807,268.678978508074,1221.67897850807,277.678978508074
"opt.theta_n",150.171123496861,NA,NA,NA
"opt.theta_y",106.678978508074,NA,NA,NA
"max.spread_n",1.1413765477769,NA,NA,NA
"max.spread_y",1.1413765477769,NA,NA,NA
