"","00","01","10","11"
"EV_n",0.590985219705041,0.579341607986531,0.596891970247703,0.581613615304368
"EV_y",0.409014780294959,0.420658392013469,0.403108029752297,0.418386384695632
"SD_n",0.0110380525235881,0.00862377139852974,0.0167077347440096,0.0134061708752857
"SD_y",0.0110380525235881,0.00862377139852974,0.0167077347440096,0.0134061708752857
"post.theta_n",1171.89410432984,1897.89410432984,513.894104329838,786.894104329838
"post.theta_y",811.055832920244,1378.05583292024,347.055832920244,566.055832920244
"opt.theta_n",211.894104329838,NA,NA,NA
"opt.theta_y",149.055832920244,NA,NA,NA
"max.spread_n",0.933427135019012,NA,NA,NA
"max.spread_y",0.93342713501901,NA,NA,NA
