"","00","01","10","11"
"EV_n",0.582562918648806,0.584518596104462,0.579395128694581,0.588708899120776
"EV_y",0.417437081351194,0.415481403895538,0.420604871305419,0.411291100879224
"SD_n",0.0119459437900563,0.0076341104552,0.0203564522417266,0.0158312719685867
"SD_y",0.0119459437900563,0.0076341104552,0.0203564522417266,0.0158312719685867
"post.theta_n",992.157997635119,2435.15799763512,340.157997635119,568.157997635119
"post.theta_y",710.933575608721,1730.93357560872,246.933575608721,396.933575608721
"opt.theta_n",203.157997635119,NA,NA,NA
"opt.theta_y",144.933575608721,NA,NA,NA
"max.spread_n",0.361168637031463,NA,NA,NA
"max.spread_y",0.361168637031463,NA,NA,NA
