"","00","01","10","11"
"EV_n",0.729347638779079,0.728931032619541,0.706401147151742,0.732664660076518
"EV_y",0.270652361220921,0.271068967380459,0.293598852848258,0.267335339923482
"SD_n",0.00855326667389217,0.0106832423104311,0.0110542635603882,0.0132051204267999
"SD_y",0.00855326667389217,0.0106832423104311,0.0110542635603882,0.0132051204267999
"post.theta_n",1967.23378194651,1261.23378194651,1198.23378194651,822.23378194651
"post.theta_y",730.017401644955,469.017401644955,498.017401644955,300.017401644955
"opt.theta_n",220.23378194651,NA,NA,NA
"opt.theta_y",84.0174016449548,NA,NA,NA
"max.spread_n",1.64173819493143,NA,NA,NA
"max.spread_y",1.64173819493143,NA,NA,NA
