"","00","01","10","11"
"EV_n",0.724050631290395,0.730172669874239,0.747994532917061,0.706456969058041
"EV_y",0.275949368709606,0.269827330125761,0.252005467082939,0.293543030941959
"SD_n",0.00947964670206686,0.0146548273167953,0.0109178175161394,0.00972569518821401
"SD_y",0.00947964670206686,0.0146548273167953,0.0109178175161394,0.00972569518821402
"post.theta_n",1609.11691310343,669.116913103432,1182.11691310343,1548.11691310343
"post.theta_y",613.264842486896,247.264842486896,398.264842486896,643.264842486896
"opt.theta_n",160.116913103432,NA,NA,NA
"opt.theta_y",60.2648424868957,NA,NA,NA
"max.spread_n",2.84085766782211,NA,NA,NA
"max.spread_y",2.84085766782212,NA,NA,NA
