"","AA","AB","BA","BB"
"EV_absent",0.781990340939516,0.756208805241998,0.763406571787425,0.728459452958401
"EV_present",0.218009659060484,0.243791194758002,0.236593428212575,0.271540547041599
"SD_absent",0.00950739244213986,0.012733247926774,0.00901169644235369,0.0117774683223082
"SD_present",0.00950739244213986,0.012733247926774,0.00901169644235369,0.0117774683223082
"post.theta_absent",1474.09456250514,859.094562505144,1697.09456250514,1038.09456250514
"post.theta_present",410.960131052969,276.960131052969,525.960131052969,386.960131052969
"opt.theta_absent",121.094562505144,NA,NA,NA
"opt.theta_present",38.9601310529686,NA,NA,NA
"max.spread_absent",3.53665416379128,NA,NA,NA
"max.spread_present",3.53665416379128,NA,NA,NA
