"","00","01","10","11"
"EV_n",0.720685554607917,0.733727212451761,0.726568125013383,0.726317366204302
"EV_y",0.279314445392083,0.266272787548239,0.273431874986617,0.273682633795698
"SD_n",0.00811636324072706,0.0160678450282149,0.00830012746741354,0.0168546128206261
"SD_y",0.00811636324072706,0.0160678450282149,0.00830012746741354,0.0168546128206261
"post.theta_n",2201.50630279944,554.50630279944,2094.50630279944,507.50630279944
"post.theta_y",853.232742160537,201.232742160537,788.232742160537,191.232742160537
"opt.theta_n",247.50630279944,NA,NA,NA
"opt.theta_y",93.232742160537,NA,NA,NA
"max.spread_n",0.724479534254324,NA,NA,NA
"max.spread_y",0.724479534254311,NA,NA,NA
