"","00","01","10","11"
"EV_n",0.741337930561443,0.782369133577315,0.765660155696075,0.750504428863275
"EV_y",0.258662069438557,0.217630866422685,0.234339844303925,0.249495571136725
"SD_n",0.0140453375023289,0.0103579072583798,0.010527182714658,0.00839793345993632
"SD_y",0.0140453375023289,0.0103579072583798,0.010527182714658,0.00839793345993632
"post.theta_n",719.869569555446,1240.86956955545,1238.86956955545,1991.86956955545
"post.theta_y",251.171489965495,345.171489965495,379.171489965495,662.171489965495
"opt.theta_n",151.869569555446,NA,NA,NA
"opt.theta_y",48.1714899654953,NA,NA,NA
"max.spread_n",2.38962602717359,NA,NA,NA
"max.spread_y",2.38962602717359,NA,NA,NA
