"","00","01","10","11"
"EV_n",0.587988885121251,0.596480091956746,0.583962161939964,0.578544351068014
"EV_y",0.412011114878749,0.403519908043254,0.416037838060036,0.421455648931986
"SD_n",0.0133463804259848,0.0154984533226185,0.00894109486303713,0.0106246240277429
"SD_y",0.0133463804259848,0.0154984533226185,0.00894109486303713,0.0106246240277429
"post.theta_n",799.099249898233,597.099249898233,1774.09924989823,1249.09924989823
"post.theta_y",559.938769559308,403.938769559308,1263.93876955931,909.938769559308
"opt.theta_n",224.099249898233,NA,NA,NA
"opt.theta_y",157.938769559308,NA,NA,NA
"max.spread_n",0.954508669216827,NA,NA,NA
"max.spread_y",0.954508669216833,NA,NA,NA
