"","00","01","10","11"
"EV_n",0.59631215333043,0.576157464281605,0.586243317715204,0.572554455246374
"EV_y",0.40368784666957,0.423842535718395,0.413756682284796,0.427445544753626
"SD_n",0.0109922414017098,0.0131310908114492,0.0100318073544341,0.0122486073080079
"SD_y",0.0109922414017098,0.0131310908114492,0.0100318073544341,0.0122486073080079
"post.theta_n",1187.41474142529,815.414741425287,1412.41474142529,933.414741425287
"post.theta_y",803.848952922585,599.848952922585,996.848952922585,696.848952922585
"opt.theta_n",206.414741425287,NA,NA,NA
"opt.theta_y",147.848952922585,NA,NA,NA
"max.spread_n",1.4435562922702,NA,NA,NA
"max.spread_y",1.44355629227019,NA,NA,NA
