"","00","01","10","11"
"EV_n",0.581520551864555,0.590196352942656,0.594456745997742,0.603816228356432
"EV_y",0.418479448135445,0.409803647057344,0.405543254002258,0.396183771643568
"SD_n",0.00708956442241143,0.0165435101726074,0.0162520746559627,0.0260056678616214
"SD_y",0.00708956442241143,0.0165435101726074,0.0162520746559627,0.0260056678616214
"post.theta_n",2814.98092416982,520.980924169817,541.980924169817,212.980924169817
"post.theta_y",2025.74381916731,361.743819167314,369.743819167314,139.743819167314
"opt.theta_n",141.980924169817,NA,NA,NA
"opt.theta_y",97.7438191673138,NA,NA,NA
"max.spread_n",0.827153101979066,NA,NA,NA
"max.spread_y",0.827153101979066,NA,NA,NA
