"","00","01","10","11"
"EV_n",0.760923234622858,0.759333221076897,0.765870342612841,0.75727670396323
"EV_y",0.239076765377142,0.240666778923103,0.234129657387159,0.24272329603677
"SD_n",0.0107892343120063,0.00884143476720639,0.0106003391843266,0.00878850313316789
"SD_y",0.0107892343120063,0.00884143476720639,0.0106003391843266,0.00878850313316789
"post.theta_n",1188.39228639646,1774.39228639646,1221.39228639646,1801.39228639646
"post.theta_y",373.384555633436,562.384555633436,373.384555633436,577.384555633436
"opt.theta_n",350.392286396464,NA,NA,NA
"opt.theta_y",110.384555633436,NA,NA,NA
"max.spread_n",0.624097180280509,NA,NA,NA
"max.spread_y",0.624097180280505,NA,NA,NA
