"","00","01","10","11"
"EV_n",0.735323394019074,0.719189934842351,0.724961874022765,0.715274145174752
"EV_y",0.264676605980926,0.280810065157649,0.275038125977235,0.284725854825248
"SD_n",0.0104770379645325,0.0130052859881946,0.00844316373491419,0.0108529557194676
"SD_y",0.0104770379645325,0.0130052859881946,0.00844316373491419,0.0108529557194676
"post.theta_n",1303.01757788705,858.01757788705,2027.01757788705,1236.01757788705
"post.theta_y",469.015772996998,335.015772996998,769.015772996998,492.015772996998
"opt.theta_n",264.01757788705,NA,NA,NA
"opt.theta_y",101.015772996998,NA,NA,NA
"max.spread_n",1.32909168585405,NA,NA,NA
"max.spread_y",1.32909168585405,NA,NA,NA
