"","00","01","10","11"
"EV_n",0.729437142078311,0.720218105749186,0.750608239002558,0.730037017503874
"EV_y",0.270562857921689,0.279781894250814,0.249391760997442,0.269962982496126
"SD_n",0.0109237649424982,0.00707121842834118,0.0208427690501953,0.0156769750159519
"SD_y",0.0109237649424982,0.00707121842834118,0.0208427690501953,0.0156769750159519
"post.theta_n",1205.69251607236,2901.69251607236,322.692516072364,584.692516072364
"post.theta_y",447.21552290836,1127.21552290836,107.21552290836,216.21552290836
"opt.theta_n",161.692516072364,NA,NA,NA
"opt.theta_y",59.2155229083596,NA,NA,NA
"max.spread_n",1.38076623673576,NA,NA,NA
"max.spread_y",1.38076623673576,NA,NA,NA
