"","00","01","10","11"
"EV_n",0.731331998198009,0.719958641098198,0.712300943690612,0.708881470476161
"EV_y",0.268668001801991,0.280041358901802,0.287699056309388,0.291118529523839
"SD_n",0.00748216010766863,0.0102829486857922,0.0128155339599359,0.0200812911213775
"SD_y",0.00748216010766863,0.0102829486857922,0.0128155339599359,0.0200812911213775
"post.theta_n",2566.06318034583,1372.06318034583,888.06318034583,362.06318034583
"post.theta_y",942.689597692831,533.689597692831,358.689597692831,148.689597692831
"opt.theta_n",205.06318034583,NA,NA,NA
"opt.theta_y",80.6895976928306,NA,NA,NA
"max.spread_n",1.28243054118929,NA,NA,NA
"max.spread_y",1.2824305411893,NA,NA,NA
