"","00","01","10","11"
"EV_n",0.754725432735929,0.774268193528818,0.759544304008807,0.781453951795358
"EV_y",0.245274567264071,0.225731806471182,0.240455695991193,0.218546048204642
"SD_n",0.00695924652266118,0.0119240869174344,0.0114411809119391,0.0176017523181396
"SD_y",0.00695924652266118,0.0119240869174344,0.0114411809119391,0.0176017523181396
"post.theta_n",2883.9810871698,950.9810871698,1058.9810871698,429.9810871698
"post.theta_y",937.251061739213,277.251061739213,335.251061739213,120.251061739213
"opt.theta_n",184.9810871698,NA,NA,NA
"opt.theta_y",56.251061739213,NA,NA,NA
"max.spread_n",1.41549201552256,NA,NA,NA
"max.spread_y",1.41549201552257,NA,NA,NA
