"","AA","AB","BA","BB"
"EV_absent",0.761267370787924,0.772385112835257,0.788365137682606,0.746232939552689
"EV_present",0.238732629212076,0.227614887164743,0.211634862317394,0.253767060447311
"SD_absent",0.00989165144438746,0.0088112650877289,0.0267351869616267,0.00911469493332519
"SD_present",0.00989165144438746,0.0088112650877289,0.0267351869616267,0.00911469493332519
"post.theta_absent",1413.23610720088,1748.23610720088,183.236107200881,1700.23610720088
"post.theta_present",443.189324166496,515.189324166496,49.1893241664956,578.189324166496
"opt.theta_absent",115.236107200881,NA,NA,NA
"opt.theta_present",35.1893241664956,NA,NA,NA
"max.spread_absent",2.06289988592827,NA,NA,NA
"max.spread_present",2.06289988592827,NA,NA,NA
