"","00","01","10","11"
"EV_n",0.725890021540814,0.727915602446097,0.707246150867721,0.723277204874351
"EV_y",0.274109978459186,0.272084397553903,0.29275384913228,0.276722795125649
"SD_n",0.00707007933324264,0.0105942647314145,0.0152646438513339,0.0197409447419256
"SD_y",0.00707007933324264,0.0105942647314145,0.0152646438513339,0.0197409447419256
"post.theta_n",2888.74234351587,1283.74234351587,627.742343515867,370.742343515867
"post.theta_y",1090.8444503404,479.844450340402,259.844450340402,141.844450340402
"opt.theta_n",200.742343515867,NA,NA,NA
"opt.theta_y",77.8444503404016,NA,NA,NA
"max.spread_n",1.11240644288924,NA,NA,NA
"max.spread_y",1.11240644288925,NA,NA,NA
