"","00","01","10","11"
"EV_n",0.758579565235746,0.764952799648297,0.747259089097403,0.775670844773101
"EV_y",0.241420434764254,0.235047200351703,0.252740910902597,0.224329155226899
"SD_n",0.00839574551702133,0.0100164350955693,0.0107605003956329,0.0120412629718049
"SD_y",0.00839574551702133,0.0100164350955693,0.0107605003956329,0.0120412629718049
"post.theta_n",1970.11049105338,1370.11049105338,1218.11049105338,930.110491053382
"post.theta_y",626.994125706396,420.994125706396,411.994125706396,268.994125706396
"opt.theta_n",226.110491053382,NA,NA,NA
"opt.theta_y",70.9941257063956,NA,NA,NA
"max.spread_n",1.75938389475566,NA,NA,NA
"max.spread_y",1.75938389475566,NA,NA,NA
