"","00","01","10","11"
"EV_n",0.583004929350437,0.58677612008244,0.584832799141976,0.583801634139584
"EV_y",0.416995070649563,0.41322387991756,0.415167200858024,0.416198365860416
"SD_n",0.00949172253565899,0.0133257696250993,0.00981107935903909,0.0136063859998974
"SD_y",0.00949172253565899,0.0133257696250993,0.00981107935903909,0.0136063859998974
"post.theta_n",1572.62195162159,800.621951621592,1474.62195162159,765.621951621592
"post.theta_y",1124.81999517936,563.819995179358,1046.81999517936,545.819995179358
"opt.theta_n",272.621951621592,NA,NA,NA
"opt.theta_y",193.819995179358,NA,NA,NA
"max.spread_n",0.230504556207528,NA,NA,NA
"max.spread_y",0.230504556207528,NA,NA,NA
