"","00","01","10","11"
"EV_n",0.583390245779589,0.582154029093639,0.588444554967425,0.57391177410078
"EV_y",0.416609754220411,0.417845970906361,0.411555445032574,0.42608822589922
"SD_n",0.0119469995040561,0.0178105751833375,0.00819415556816076,0.0129072784282128
"SD_y",0.0119469995040561,0.0178105751833375,0.00819415556816076,0.0129072784282128
"post.theta_n",992.830137465203,445.830137465203,2121.8301374652,841.830137465203
"post.theta_y",708.998346380078,319.998346380078,1483.99834638008,624.998346380078
"opt.theta_n",219.830137465203,NA,NA,NA
"opt.theta_y",157.998346380078,NA,NA,NA
"max.spread_n",0.950561733100984,NA,NA,NA
"max.spread_y",0.950561733100988,NA,NA,NA
