"","00","01","10","11"
"EV_n",0.589730257844643,0.575392216942412,0.573989095703101,0.575669502185539
"EV_y",0.410269742155357,0.424607783057588,0.426010904296899,0.424330497814461
"SD_n",0.00764700814432985,0.012560819481442,0.0152061228325216,0.020673982642272
"SD_y",0.00764700814432985,0.012560819481442,0.0152061228325216,0.020673982642272
"post.theta_n",2439.42925333079,890.429253330786,606.429253330786,328.429253330786
"post.theta_y",1697.08777438025,657.087774380251,450.087774380251,242.087774380251
"opt.theta_n",185.429253330786,NA,NA,NA
"opt.theta_y",135.087774380251,NA,NA,NA
"max.spread_n",0.975013959146378,NA,NA,NA
"max.spread_y",0.975013959146378,NA,NA,NA
