"","00","01","10","11"
"EV_n",0.761471118016582,0.769336450061776,0.758241279865625,0.743869840648293
"EV_y",0.238528881983418,0.230663549938224,0.241758720134375,0.256130159351707
"SD_n",0.00715308001295778,0.0155294916208301,0.00904460879414899,0.0188214924265061
"SD_y",0.00715308001295778,0.0155294916208301,0.00904460879414899,0.0188214924265061
"post.theta_n",2702.33582225445,565.335822254451,1698.33582225445,399.335822254451
"post.theta_y",846.499791226564,169.499791226564,541.499791226564,137.499791226564
"opt.theta_n",195.335822254451,NA,NA,NA
"opt.theta_y",62.4997912265638,NA,NA,NA
"max.spread_n",1.04366644479904,NA,NA,NA
"max.spread_y",1.04366644479903,NA,NA,NA
