"","00","01","10","11"
"EV_n",0.583806731428945,0.590015081434874,0.57437327621746,0.583226115100662
"EV_y",0.416193268571055,0.409984918565125,0.42562672378254,0.416773884899338
"SD_n",0.0132294710459811,0.00977563147816263,0.0133617809683561,0.0100112240278752
"SD_y",0.0132294710459811,0.00977563147816263,0.0133617809683561,0.0100112240278752
"post.theta_n",809.907363510798,1492.9073635108,785.907363510798,1413.9073635108
"post.theta_y",577.379421498416,1037.37942149842,582.379421498416,1010.37942149842
"opt.theta_n",244.907363510798,NA,NA,NA
"opt.theta_y",175.379421498416,NA,NA,NA
"max.spread_n",0.944783342862351,NA,NA,NA
"max.spread_y",0.944783342862348,NA,NA,NA
