"","00","01","10","11"
"EV_n",0.765087189461472,0.761189192053272,0.751763537215653,0.750171813780714
"EV_y",0.234912810538528,0.238810807946728,0.248236462784347,0.249828186219286
"SD_n",0.00811196970630764,0.00841795432044665,0.0130115483683615,0.0129399685906551
"SD_y",0.00811196970630764,0.00841795432044665,0.0130115483683615,0.0129399685906551
"post.theta_n",2088.89631534318,1951.89631534318,827.896315343182,838.896315343182
"post.theta_y",641.375925672265,612.375925672265,273.375925672265,279.375925672265
"opt.theta_n",280.896315343182,NA,NA,NA
"opt.theta_y",90.3759256722649,NA,NA,NA
"max.spread_n",0.976621571296402,NA,NA,NA
"max.spread_y",0.976621571296394,NA,NA,NA
