"","00","01","10","11"
"EV_n",0.582427301847297,0.58412840002712,0.584780810740054,0.584841837357999
"EV_y",0.417572698152703,0.41587159997288,0.415219189259946,0.415158162642001
"SD_n",0.0125554818020703,0.0143554038401592,0.00907122732458667,0.0104491036571529
"SD_y",0.0125554818020703,0.0143554038401592,0.00907122732458667,0.0104491036571529
"post.theta_n",897.981085213036,687.981085213036,1724.98108521304,1299.98108521304
"post.theta_y",643.809765533298,489.809765533298,1224.8097655333,922.809765533298
"opt.theta_n",271.981085213036,NA,NA,NA
"opt.theta_y",193.809765533298,NA,NA,NA
"max.spread_n",0.151941363963358,NA,NA,NA
"max.spread_y",0.151941363963358,NA,NA,NA
