"","00","01","10","11"
"EV_n",0.730798974072813,0.717217303498182,0.699620821600425,0.70988949602735
"EV_y",0.269201025927187,0.282782696501818,0.300379178399575,0.29011050397265
"SD_n",0.00676199116099589,0.0121382633537282,0.0158497190349904,0.0231722828917586
"SD_y",0.00676199116099589,0.0121382633537282,0.0158497190349904,0.0231722828917586
"post.theta_n",3143.56482425528,986.564824255277,584.564824255277,271.564824255277
"post.theta_y",1157.98038281568,388.980382815676,250.980382815676,110.980382815676
"opt.theta_n",154.564824255277,NA,NA,NA
"opt.theta_y",61.9803828156757,NA,NA,NA
"max.spread_n",1.80932840281148,NA,NA,NA
"max.spread_y",1.80932840281148,NA,NA,NA
