"","00","01","10","11"
"EV_n",0.73162744523612,0.722771580249582,0.720597157102324,0.72166936354469
"EV_y",0.26837255476388,0.277228419750418,0.279402842897677,0.27833063645531
"SD_n",0.00945639330518476,0.011664315504831,0.00901437321655635,0.011020939032359
"SD_y",0.00945639330518476,0.011664315504831,0.00901437321655635,0.011020939032359
"post.theta_n",1605.71767380302,1063.71767380302,1784.71767380302,1192.71767380302
"post.theta_y",589.002718738849,408.002718738849,692.002718738849,460.002718738849
"opt.theta_n",319.717673803024,NA,NA,NA
"opt.theta_y",122.002718738849,NA,NA,NA
"max.spread_n",0.844291885917015,NA,NA,NA
"max.spread_y",0.844291885917015,NA,NA,NA
